PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",214,1756288847228,1756288847331,t,84, monthly, physical-keyboard,161,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",215,1756288847363,1756288847451,h,72, monthly, physical-keyboard,162,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",216,1756288847515,1756288847607,e,69, monthly, physical-keyboard,163,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",217,1756288847652,1756288847763, ,32, monthly, physical-keyboard,164,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",218,1756288847859,1756288847955,s,83, monthly, physical-keyboard,165,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",219,1756288847979,1756288848067,h,72, monthly, physical-keyboard,166,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",220,1756288848148,1756288848291,a,65, monthly, physical-keyboard,167,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",221,1756288848444,1756288848557,r,82, monthly, physical-keyboard,168,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",222,1756288848643,1756288848741,e,69, monthly, physical-keyboard,169,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",223,1756288848843,1756288848939,d,68, monthly, physical-keyboard,170,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",224,1756288849011,1756288849123, ,32, monthly, physical-keyboard,171,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",225,1756288849460,1756288849571,f,70, monthly, physical-keyboard,172,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",226,1756288849636,1756288849744,o,79, monthly, physical-keyboard,173,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",227,1756288850316,1756288850419,l,76, monthly, physical-keyboard,174,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",228,1756288851060,1756288851172,d,68, monthly, physical-keyboard,175,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",229,1756288851283,1756288851363,e,69, monthly, physical-keyboard,176,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",230,1756288851468,1756288851579,r,82, monthly, physical-keyboard,177,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",231,1756288855900,1756288856034,a,65, monthly, physical-keyboard,177,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",232,1756288856028,1756288856131,t,84, monthly, physical-keyboard,177,0,1
606598de386cd206c99a4648,text-to-prompt,0,0,7,Write a professional email reminding team members to submit their documents for the Q3 report. The documents are due by Friday at noon and should be uploaded to the shared folder,"[27,93]","[139,178]",233,1756288856187,1756288856291, ,32, monthly, physical-keyboard,177,0,1
