PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",208,1756260102801,1756260102886,Backspace,8, daily, physical-keyboard,160
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",209,1756260103040,1756260103126,l,76, daily, physical-keyboard,160
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",210,1756260103160,1756260103254,a,65, daily, physical-keyboard,161
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",211,1756260103214,1756260103320,m,77, daily, physical-keyboard,162
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",212,1756260103272,1756260103366,p,80, daily, physical-keyboard,163
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",213,1756260103495,1756260103576, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",214,1756260103569,1756260103662,a,65, daily, physical-keyboard,165
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",215,1756260104496,1756260104591,t,84, daily, physical-keyboard,166
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",216,1756260104615,1756260104694, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",217,1756260104728,1756260104813,t,84, daily, physical-keyboard,168
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",218,1756260104798,1756260104848,h,72, daily, physical-keyboard,169
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",219,1756260104864,1756260104951,e,69, daily, physical-keyboard,170
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",220,1756260104966,1756260105048, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",221,1756260105062,1756260105143,c,67, daily, physical-keyboard,172
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",222,1756260105247,1756260105320,r,82, daily, physical-keyboard,173
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",223,1756260105552,1756260105647,Backspace,8, daily, physical-keyboard,173
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",224,1756260105761,1756260105838,o,79, daily, physical-keyboard,173
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",225,1756260106024,1756260106103,r,82, daily, physical-keyboard,174
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",226,1756260106119,1756260106207,n,78, daily, physical-keyboard,175
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",227,1756260106224,1756260106285,e,69, daily, physical-keyboard,176
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",228,1756260106245,1756260106375,r,82, daily, physical-keyboard,177
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",229,1756260106336,1756260106415, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",230,1756260106479,1756260106578,o,79, daily, physical-keyboard,179
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",231,1756260106579,1756260106655,f,70, daily, physical-keyboard,180
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",232,1756260106694,1756260106752, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",233,1756260106823,1756260106919,t,84, daily, physical-keyboard,182
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",234,1756260106920,1756260106998,h,72, daily, physical-keyboard,183
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",235,1756260107062,1756260107183,e,69, daily, physical-keyboard,184
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",236,1756260107191,1756260107280,i,73, daily, physical-keyboard,185
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",237,1756260107326,1756260107416,r,82, daily, physical-keyboard,186
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",238,1756260107438,1756260107527, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",239,1756260107608,1756260107687,d,68, daily, physical-keyboard,188
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",240,1756260107809,1756260107896,a,65, daily, physical-keyboard,189
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",241,1756260108030,1756260108079,s,83, daily, physical-keyboard,190
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",242,1756260108104,1756260108174,k,75, daily, physical-keyboard,191
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",243,1756260108181,1756260108263,s,83, daily, physical-keyboard,192
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",244,1756260108592,1756260108711,.,190, daily, physical-keyboard,193
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",245,1756260109399,1756260109504,Backspace,8, daily, physical-keyboard,193
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",246,1756260109567,1756260109647,Backspace,8, daily, physical-keyboard,192
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",247,1756260109726,1756260109800,Backspace,8, daily, physical-keyboard,191
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",248,1756260109856,1756260109909,Backspace,8, daily, physical-keyboard,190
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",249,1756260110023,1756260110104,Backspace,8, daily, physical-keyboard,189
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",250,1756260110238,1756260110326,e,69, daily, physical-keyboard,189
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",251,1756260110553,1756260110615,s,83, daily, physical-keyboard,190
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",252,1756260110629,1756260110688,k,75, daily, physical-keyboard,191
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",253,1756260110720,1756260110789,s,83, daily, physical-keyboard,192
6527f153bea7b2d7c0d556e4,image-to-prompt,0,1,3,"Create an image that is modern, has a man and a women working at their office desk next to each other, two large windows in front of them, good lighting, and a lamp at the corner of their desks.","[0,102]","[103,194]",254,1756260110831,1756260110927,.,190, daily, physical-keyboard,193
