PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",263,1755619511761,1755619511816,N,78, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",264,1755619511945,1755619512017,o,79, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",265,1755619512081,1755619512161,o,79, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",266,1755619512265,1755619512329,n,78, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",267,1755619513433,1755619513505,Backspace,8, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",268,1755619513585,1755619513657,Backspace,8, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",269,1755619513737,1755619513840,Backspace,8, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",270,1755619514329,1755619514401,Backspace,8, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",271,1755619514618,1755619514673,n,78, monthly, physical-keyboard,201
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",272,1755619514969,1755619515049,o,79, monthly, physical-keyboard,202
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",273,1755619515401,1755619515465,o,79, monthly, physical-keyboard,203
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",274,1755619515577,1755619515649,n,78, monthly, physical-keyboard,204
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",275,1755619515922,1755619515985,.,190, monthly, physical-keyboard,205
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",276,1755619516122,1755619516185, ,32, monthly, physical-keyboard,206
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",277,1755619518553,1755619518801,Shift,16, monthly, physical-keyboard,207
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",278,1755619518762,1755619518841,P,80, monthly, physical-keyboard,207
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",279,1755619518914,1755619519009,l,76, monthly, physical-keyboard,208
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",280,1755619519066,1755619519161,e,69, monthly, physical-keyboard,209
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",281,1755619519290,1755619519385,a,65, monthly, physical-keyboard,210
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",282,1755619519474,1755619519577,s,83, monthly, physical-keyboard,211
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",283,1755619519658,1755619519783,e,69, monthly, physical-keyboard,212
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",284,1755619519946,1755619520017, ,32, monthly, physical-keyboard,213
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",285,1755619520394,1755619520497,e,69, monthly, physical-keyboard,214
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",286,1755619520522,1755619520601,n,78, monthly, physical-keyboard,215
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",287,1755619520674,1755619520831,s,83, monthly, physical-keyboard,216
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",288,1755619520824,1755619520905,u,85, monthly, physical-keyboard,217
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",289,1755619520986,1755619521089,r,82, monthly, physical-keyboard,218
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",290,1755619521154,1755619521313,e,69, monthly, physical-keyboard,219
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",291,1755619521218,1755619521297, ,32, monthly, physical-keyboard,220
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",292,1755619521434,1755619521497,t,84, monthly, physical-keyboard,221
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",293,1755619521594,1755619521689,h,72, monthly, physical-keyboard,222
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",294,1755619521706,1755619521829,e,69, monthly, physical-keyboard,223
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",295,1755619521810,1755619521849,y,89, monthly, physical-keyboard,224
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",296,1755619522042,1755619522128, ,32, monthly, physical-keyboard,225
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",297,1755619522170,1755619522265,a,65, monthly, physical-keyboard,226
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",298,1755619522426,1755619522537,r,82, monthly, physical-keyboard,227
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",299,1755619522642,1755619522761,e,69, monthly, physical-keyboard,228
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",300,1755619523346,1755619523383, ,32, monthly, physical-keyboard,229
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",301,1755619523866,1755619523929,u,85, monthly, physical-keyboard,230
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",302,1755619524266,1755619524337,p,80, monthly, physical-keyboard,231
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",303,1755619524450,1755619524513,l,76, monthly, physical-keyboard,232
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",304,1755619524592,1755619524673,o,79, monthly, physical-keyboard,233
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",305,1755619524706,1755619524785,a,65, monthly, physical-keyboard,234
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",306,1755619524882,1755619524969,d,68, monthly, physical-keyboard,235
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",307,1755619525066,1755619525137,e,69, monthly, physical-keyboard,236
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",308,1755619525202,1755619525337,d,68, monthly, physical-keyboard,237
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",309,1755619525354,1755619525425, ,32, monthly, physical-keyboard,238
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",310,1755619525658,1755619525737,t,84, monthly, physical-keyboard,239
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",311,1755619525690,1755619525745,o,79, monthly, physical-keyboard,240
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",312,1755619525898,1755619525970, ,32, monthly, physical-keyboard,241
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",313,1755619526002,1755619526089,t,84, monthly, physical-keyboard,242
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",314,1755619526066,1755619526138,h,72, monthly, physical-keyboard,243
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",315,1755619526242,1755619526297,r,82, monthly, physical-keyboard,244
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",316,1755619526561,1755619526650,e,69, monthly, physical-keyboard,244
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",317,1755619527650,1755619527721,Backspace,8, monthly, physical-keyboard,244
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",318,1755619527954,1755619528058,Backspace,8, monthly, physical-keyboard,244
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",319,1755619528178,1755619528266,e,69, monthly, physical-keyboard,244
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",320,1755619528402,1755619528449, ,32, monthly, physical-keyboard,245
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",321,1755619528586,1755619528732,s,83, monthly, physical-keyboard,246
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",322,1755619528730,1755619528793,g,71, monthly, physical-keyboard,247
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",323,1755619528849,1755619528970,a,65, monthly, physical-keyboard,248
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",324,1755619528986,1755619529050,r,82, monthly, physical-keyboard,249
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",325,1755619529098,1755619529178,e,69, monthly, physical-keyboard,250
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",326,1755619529258,1755619529408,d,68, monthly, physical-keyboard,251
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",327,1755619529354,1755619529417, ,32, monthly, physical-keyboard,252
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",328,1755619530370,1755619530457,f,70, monthly, physical-keyboard,253
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",329,1755619530522,1755619530602,o,79, monthly, physical-keyboard,254
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",330,1755619530698,1755619530761,l,76, monthly, physical-keyboard,255
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",331,1755619530738,1755619530858,d,68, monthly, physical-keyboard,256
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",332,1755619530930,1755619531026,e,69, monthly, physical-keyboard,257
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",333,1755619531106,1755619531202,r,82, monthly, physical-keyboard,258
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",334,1755619531994,1755619532045,.,190, monthly, physical-keyboard,259
