PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",170,1756287284415,1756287284542,e,69, daily, physical-keyboard,113,1,0,1,127.0,261.0,,286.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",171,1756287284588,1756287284701,p,80, daily, physical-keyboard,114,1,0,1,113.0,173.0,159.0,1133.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",172,1756287285589,1756287285721, ,32, daily, physical-keyboard,115,1,0,0,132.0,1000.9999999999999,1020.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",173,1756287285805,0,Shift,16, daily, physical-keyboard,116,1,0,1,,216.0,,383.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",174,1756287286036,1756287286188,S,83, daily, physical-keyboard,116,1,0,1,152.0,231.0,,303.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",175,1756287286215,1756287286339,o,79, daily, physical-keyboard,117,1,0,1,124.0,179.0,151.0,752.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",176,1756287286852,1756287286967,u,85, daily, physical-keyboard,118,1,0,1,115.0,637.0,628.0,324.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",177,1756287287058,1756287287176,t,84, daily, physical-keyboard,119,1,0,1,118.0,206.0,209.0,195.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",178,1756287287157,1756287287253,h,72, daily, physical-keyboard,120,1,0,1,96.0,99.0,77.0,288.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",179,1756287287315,1756287287445, ,32, daily, physical-keyboard,121,1,0,0,130.0,158.0,192.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",180,1756287287869,0,Shift,16, daily, physical-keyboard,122,1,0,1,,554.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",181,1756287288372,0,Shift,16, daily, physical-keyboard,122,1,0,1,,503.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",182,1756287288403,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",183,1756287288434,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",184,1756287288479,0,Shift,16, daily, physical-keyboard,122,1,0,1,,45.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",185,1756287288511,0,Shift,16, daily, physical-keyboard,122,1,0,1,,32.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",186,1756287288541,0,Shift,16, daily, physical-keyboard,122,1,0,1,,30.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",187,1756287288571,0,Shift,16, daily, physical-keyboard,122,1,0,1,,30.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",188,1756287288603,0,Shift,16, daily, physical-keyboard,122,1,0,1,,32.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",189,1756287288634,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",190,1756287288665,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",191,1756287288711,0,Shift,16, daily, physical-keyboard,122,1,0,1,,46.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",192,1756287288742,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",193,1756287288774,0,Shift,16, daily, physical-keyboard,122,1,0,1,,32.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",194,1756287288805,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",195,1756287288836,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",196,1756287288867,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",197,1756287288897,0,Shift,16, daily, physical-keyboard,122,1,0,1,,30.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",198,1756287288943,0,Shift,16, daily, physical-keyboard,122,1,0,1,,46.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",199,1756287288974,0,Shift,16, daily, physical-keyboard,122,1,0,1,,31.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",200,1756287289006,0,Shift,16, daily, physical-keyboard,122,1,0,1,,32.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",201,1756287289036,0,Shift,16, daily, physical-keyboard,122,1,0,1,,30.0,,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",202,1756287289068,0,Shift,16, daily, physical-keyboard,122,1,0,1,,32.0,,165.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",203,1756287289071,1756287289233,U,85, daily, physical-keyboard,122,1,0,1,162.0,3.0,,525.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",204,1756287289438,1756287289596,S,83, daily, physical-keyboard,123,1,0,1,158.0,367.0,363.0,1305.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",205,1756287290620,1756287290743,",",188, daily, physical-keyboard,124,1,0,1,123.0,1182.0,1147.0,272.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",206,1756287290762,1756287290892, ,32, daily, physical-keyboard,125,0,1,0,130.0,142.0,149.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",207,1756287291175,0,Shift,16, daily, physical-keyboard,126,0,1,1,,413.0,,546.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",208,1756287291608,1756287291721,t,84, daily, physical-keyboard,126,0,1,1,113.0,433.0,,137.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",209,1756287291649,1756287291745,h,72, daily, physical-keyboard,127,0,1,1,96.0,41.0,24.0,292.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",210,1756287291832,1756287291941,e,69, daily, physical-keyboard,128,0,1,1,109.0,183.0,196.0,293.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",211,1756287292024,1756287292125, ,32, daily, physical-keyboard,129,0,1,0,101.0,192.0,184.0,373.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",212,1756287292293,1756287292397,m,77, daily, physical-keyboard,130,0,1,1,104.0,269.0,272.0,236.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",213,1756287292420,1756287292529,a,65, daily, physical-keyboard,131,0,1,1,109.0,127.0,132.0,309.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",214,1756287292638,1756287292729,i,73, daily, physical-keyboard,132,0,1,1,91.0,218.0,200.0,290.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",215,1756287292813,1756287292928,n,78, daily, physical-keyboard,133,0,1,1,115.0,175.0,199.0,276.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",216,1756287292976,1756287293089, ,32, daily, physical-keyboard,134,0,1,0,113.0,163.0,161.0,608.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",217,1756287293483,1756287293584,c,67, daily, physical-keyboard,135,0,1,1,101.0,507.0,495.0,409.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",218,1756287293767,1756287293892,h,72, daily, physical-keyboard,136,0,1,1,125.0,284.0,308.0,232.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",219,1756287293873,1756287293999,a,65, daily, physical-keyboard,137,0,1,1,126.0,106.0,107.0,334.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",220,1756287294099,1756287294207,r,82, daily, physical-keyboard,138,0,1,1,108.0,226.0,208.0,555.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",221,1756287294532,1756287294654,c,67, daily, physical-keyboard,139,0,1,1,122.0,433.0,447.0,
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",222,1756287294865,0,Backspace,8, daily, physical-keyboard,139,0,1,1,,333.0,,191.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",223,1756287294945,1756287295056,a,65, daily, physical-keyboard,139,0,1,1,111.0,80.0,,260.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",224,1756287295080,1756287295205,c,67, daily, physical-keyboard,140,0,1,1,125.0,135.0,149.0,411.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",225,1756287295373,1756287295491,t,84, daily, physical-keyboard,141,0,1,1,118.0,293.0,286.0,510.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",226,1756287295719,1756287295883,e,69, daily, physical-keyboard,142,0,1,1,164.0,346.0,392.0,240.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",227,1756287295846,1756287295959,r,82, daily, physical-keyboard,143,0,1,1,113.0,127.0,76.0,294.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",228,1756287295996,1756287296140, ,32, daily, physical-keyboard,144,0,1,0,144.0,150.0,181.0,318.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",229,1756287296191,1756287296314,i,73, daily, physical-keyboard,145,0,1,1,123.0,195.0,174.0,180.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",230,1756287296253,1756287296371,s,83, daily, physical-keyboard,146,0,1,1,118.0,62.0,57.0,236.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",231,1756287296367,1756287296489, ,32, daily, physical-keyboard,147,0,1,0,122.0,114.0,118.0,710.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",232,1756287296966,1756287297077,a,65, daily, physical-keyboard,148,0,1,1,111.0,599.0,588.0,247.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",233,1756287297091,1756287297213, ,32, daily, physical-keyboard,149,0,1,0,122.0,125.0,136.0,5763.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",234,1756287302694,1756287302854,h,72, daily, physical-keyboard,150,0,1,1,160.0,5603.0,5641.0,315.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",235,1756287302900,1756287303009,i,73, daily, physical-keyboard,151,0,1,1,109.0,206.0,155.0,231.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",236,1756287303006,1756287303131,g,71, daily, physical-keyboard,152,0,1,1,125.0,106.0,122.0,272.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",237,1756287303160,1756287303278,h,72, daily, physical-keyboard,153,0,1,1,118.0,154.0,147.0,418.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",238,1756287303456,1756287303578,l,76, daily, physical-keyboard,154,0,1,1,122.0,296.0,300.0,491.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",239,1756287303822,1756287303947,y,89, daily, physical-keyboard,155,0,1,1,125.0,366.0,369.0,329.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",240,1756287304033,1756287304151, ,32, daily, physical-keyboard,156,0,1,0,118.0,211.0,204.0,421.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",241,1756287304302,1756287304454,c,67, daily, physical-keyboard,157,0,1,1,152.0,269.0,303.0,337.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",242,1756287304515,1756287304639,o,79, daily, physical-keyboard,158,0,1,1,124.0,213.0,185.0,278.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",243,1756287304685,1756287304793,n,78, daily, physical-keyboard,159,0,1,1,108.0,170.0,154.0,988.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",244,1756287305476,1756287305673,s,83, daily, physical-keyboard,160,0,1,1,197.0,791.0,880.0,353.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",245,1756287305644,1756287305829,e,69, daily, physical-keyboard,161,0,1,1,185.0,168.0,156.0,265.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",246,1756287305762,1756287305909,r,82, daily, physical-keyboard,162,0,1,1,147.0,118.0,80.0,450.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",247,1756287306086,1756287306212,v,86, daily, physical-keyboard,163,0,1,1,126.0,324.0,303.0,409.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",248,1756287306368,1756287306495,a,65, daily, physical-keyboard,164,0,1,1,127.0,282.0,283.0,344.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",249,1756287306582,1756287306712,t,84, daily, physical-keyboard,165,0,1,1,130.0,214.0,217.0,257.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",250,1756287306720,1756287306839,i,73, daily, physical-keyboard,166,0,1,1,119.0,138.0,127.0,759.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",251,1756287307265,1756287307479,v,86, daily, physical-keyboard,167,0,1,1,214.0,545.0,640.0,303.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",252,1756287307421,1756287307568,e,69, daily, physical-keyboard,168,0,1,1,147.0,156.0,89.0,260.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",253,1756287307568,1756287307681, ,32, daily, physical-keyboard,169,0,1,0,113.0,147.0,113.0,476.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",254,1756287307939,1756287308044,m,77, daily, physical-keyboard,170,0,1,1,105.0,371.0,363.0,189.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",255,1756287308030,1756287308128,a,65, daily, physical-keyboard,171,0,1,1,98.0,91.0,84.0,256.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",256,1756287308165,1756287308286,n,78, daily, physical-keyboard,172,0,1,1,121.0,135.0,158.0,632.0
65f03cac071873738667ccbb,prompt-to-image,1,6,3,"Help me create an outline for a play. The topic is a modern interpretation of Hamlet. Setting is a town in the deep South US, the main character is a highly conservative man.","[0,36];[86,124]","[38,84];[125,174]",257,1756287308627,1756287308797,.,190, daily, physical-keyboard,173,0,1,1,170.0,462.0,511.0,
