PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",163,1756250433912,1756250434026,f,70, daily, physical-keyboard,136,1,0,1,114.0,1074.0,991.0,334.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",164,1756250434104,1756250434246,r,82, daily, physical-keyboard,137,1,0,1,142.0,192.0,220.0,264.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",165,1756250434235,1756250434368,i,73, daily, physical-keyboard,138,1,0,1,133.0,131.0,122.0,451.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",166,1756250434538,1756250434686,d,68, daily, physical-keyboard,139,1,0,1,148.0,303.0,318.0,305.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",167,1756250434695,1756250434843,a,65, daily, physical-keyboard,140,1,0,1,148.0,157.0,157.0,305.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",168,1756250434901,1756250435000,y,89, daily, physical-keyboard,141,1,0,1,99.0,206.0,157.0,268.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",169,1756250435049,1756250435169, ,32, daily, physical-keyboard,142,1,0,0,120.0,148.0,169.0,312.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",170,1756250435219,1756250435361,a,65, daily, physical-keyboard,143,1,0,1,142.0,170.0,192.0,379.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",171,1756250435466,1756250435598,t,84, daily, physical-keyboard,144,1,0,1,132.0,247.0,237.0,293.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",172,1756250435638,1756250435759, ,32, daily, physical-keyboard,145,1,0,0,121.0,172.0,161.0,330.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",173,1756250435840,1756250435968,n,78, daily, physical-keyboard,146,1,0,1,128.0,202.0,209.0,284.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",174,1756250436058,1756250436124,o,79, daily, physical-keyboard,147,1,0,1,66.0,218.0,156.0,257.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",175,1756250436224,1756250436315,o,79, daily, physical-keyboard,148,1,0,1,91.0,166.0,191.0,269.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",176,1756250436430,1756250436493,n,78, daily, physical-keyboard,149,1,0,1,63.0,206.0,178.0,5657.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",177,1756250441980,1756250442087, ,32, daily, physical-keyboard,150,1,0,0,107.0,5550.0,5594.0,331.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",178,1756250442122,1756250442311,a,65, daily, physical-keyboard,151,0,1,1,189.0,142.0,224.0,218.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",179,1756250442229,1756250442340,n,78, daily, physical-keyboard,152,0,1,1,111.0,107.0,29.0,227.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",180,1756250442330,1756250442456,d,68, daily, physical-keyboard,153,0,1,1,126.0,101.0,116.0,221.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",181,1756250442445,1756250442551, ,32, daily, physical-keyboard,154,0,1,0,106.0,115.0,95.0,954.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",182,1756250443261,1756250443399,t,84, daily, physical-keyboard,155,0,1,1,138.0,816.0,848.0,248.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",183,1756250443418,1756250443509,h,72, daily, physical-keyboard,156,0,1,1,91.0,157.0,110.0,223.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",184,1756250443489,1756250443641,a,65, daily, physical-keyboard,157,0,1,1,152.0,71.0,132.0,280.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",185,1756250443625,1756250443769,t,84, daily, physical-keyboard,158,0,1,1,144.0,136.0,128.0,289.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",186,1756250443776,1756250443914, ,32, daily, physical-keyboard,159,0,1,0,138.0,151.0,145.0,400.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",187,1756250444069,1756250444176,t,84, daily, physical-keyboard,160,0,1,1,107.0,293.0,262.0,240.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",188,1756250444189,1756250444309,h,72, daily, physical-keyboard,161,0,1,1,120.0,120.0,133.0,301.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",189,1756250444337,1756250444490,e,69, daily, physical-keyboard,162,0,1,1,153.0,148.0,181.0,555.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",190,1756250444700,1756250444892,y,89, daily, physical-keyboard,163,0,1,1,192.0,363.0,402.0,1091.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",191,1756250445694,1756250445791, ,32, daily, physical-keyboard,164,0,1,0,97.0,994.0,899.0,325.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",192,1756250445912,1756250446019,m,77, daily, physical-keyboard,165,0,1,1,107.0,218.0,228.0,243.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",193,1756250446027,1756250446155,a,65, daily, physical-keyboard,166,0,1,1,128.0,115.0,136.0,207.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",194,1756250446123,1756250446234,k,75, daily, physical-keyboard,167,0,1,1,111.0,96.0,79.0,242.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",195,1756250446238,1756250446365,e,69, daily, physical-keyboard,168,0,1,1,127.0,115.0,131.0,205.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",196,1756250446334,1756250446443, ,32, daily, physical-keyboard,169,0,1,0,109.0,96.0,78.0,341.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",197,1756250446531,1756250446675,s,83, daily, physical-keyboard,170,0,1,1,144.0,197.0,232.0,288.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",198,1756250446662,1756250446819,u,85, daily, physical-keyboard,171,0,1,1,157.0,131.0,144.0,274.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",199,1756250446839,1756250446936,r,82, daily, physical-keyboard,172,0,1,1,97.0,177.0,117.0,335.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",200,1756250447016,1756250447174,e,69, daily, physical-keyboard,173,0,1,1,158.0,177.0,238.0,436.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",201,1756250447320,1756250447452, ,32, daily, physical-keyboard,174,0,1,0,132.0,304.0,278.0,4126.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",202,1756250451324,1756250451446,t,84, daily, physical-keyboard,175,0,1,1,122.0,4003.9999999999995,3994.0,264.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",203,1756250451477,1756250451588,o,79, daily, physical-keyboard,176,0,1,1,111.0,153.0,142.0,342.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",204,1756250451718,1756250451819, ,32, daily, physical-keyboard,177,0,1,0,101.0,241.0,231.0,382.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",205,1756250451960,1756250452100,u,85, daily, physical-keyboard,178,0,1,1,140.0,242.0,281.0,3161.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",206,1756250454983,1756250455121,p,80, daily, physical-keyboard,179,0,1,1,138.0,3023.0,3021.0,431.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",207,1756250455314,1756250455414,l,76, daily, physical-keyboard,180,0,1,1,100.0,331.0,293.0,357.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",208,1756250455510,1756250455671,o,79, daily, physical-keyboard,181,0,1,1,161.0,196.0,257.0,383.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",209,1756250455644,1756250455893,a,65, daily, physical-keyboard,182,0,1,1,249.0,134.0,222.0,1515.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",210,1756250457027,1756250457159,d,68, daily, physical-keyboard,183,0,1,1,132.0,1383.0,1266.0,309.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",211,1756250457199,1756250457336, ,32, daily, physical-keyboard,184,0,1,0,137.0,172.0,177.0,258.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",212,1756250457343,1756250457457,t,84, daily, physical-keyboard,185,0,1,1,114.0,144.0,121.0,238.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",213,1756250457444,1756250457581,h,72, daily, physical-keyboard,186,0,1,1,137.0,101.0,124.0,275.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",214,1756250457560,1756250457719,e,69, daily, physical-keyboard,187,0,1,1,159.0,116.0,138.0,352.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",215,1756250457775,1756250457912,m,77, daily, physical-keyboard,188,0,1,1,137.0,215.0,193.0,361.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",216,1756250458025,1756250458136, ,32, daily, physical-keyboard,189,0,1,0,111.0,250.0,224.0,541.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",217,1756250458433,1756250458566,t,84, daily, physical-keyboard,190,0,1,1,133.0,408.0,430.0,254.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",218,1756250458595,1756250458687,i,73, daily, physical-keyboard,191,0,1,1,92.0,162.0,121.0,523.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",219,1756250458969,1756250459118,Backspace,8, daily, physical-keyboard,191,0,1,1,149.0,374.0,431.0,401.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",220,1756250459265,1756250459370,o,79, daily, physical-keyboard,191,0,1,1,105.0,296.0,252.0,316.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",221,1756250459473,1756250459581, ,32, daily, physical-keyboard,192,0,1,0,108.0,208.0,211.0,723.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",222,1756250460084,1756250460196,t,84, daily, physical-keyboard,193,0,1,1,112.0,611.0,615.0,244.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",223,1756250460231,1756250460328,h,72, daily, physical-keyboard,194,0,1,1,97.0,147.0,132.0,274.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",224,1756250460347,1756250460505,e,69, daily, physical-keyboard,195,0,1,1,158.0,116.0,177.0,234.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",225,1756250460457,1756250460581, ,32, daily, physical-keyboard,196,0,1,0,124.0,110.0,76.0,451.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",226,1756250460779,1756250460908,s,83, daily, physical-keyboard,197,0,1,1,129.0,322.0,327.0,258.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",227,1756250460948,1756250461037,h,72, daily, physical-keyboard,198,0,1,1,89.0,169.0,129.0,231.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",228,1756250461051,1756250461179,a,65, daily, physical-keyboard,199,0,1,1,128.0,103.0,142.0,266.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",229,1756250461203,1756250461317,r,82, daily, physical-keyboard,200,0,1,1,114.0,152.0,138.0,344.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",230,1756250461420,1756250461547,e,69, daily, physical-keyboard,201,0,1,1,127.0,217.0,230.0,445.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",231,1756250461712,1756250461865,d,68, daily, physical-keyboard,202,0,1,1,153.0,292.0,318.0,249.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",232,1756250461854,1756250461961, ,32, daily, physical-keyboard,203,0,1,0,107.0,142.0,96.0,391.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",233,1756250462113,1756250462245,f,70, daily, physical-keyboard,204,0,1,1,132.0,259.0,284.0,217.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",234,1756250462204,1756250462330,o,79, daily, physical-keyboard,205,0,1,1,126.0,91.0,85.0,279.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",235,1756250462389,1756250462483,r,82, daily, physical-keyboard,206,0,1,1,94.0,185.0,153.0,391.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",236,1756250462669,1756250462780,Backspace,8, daily, physical-keyboard,206,0,1,1,111.0,280.0,297.0,388.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",237,1756250462939,1756250463057,l,76, daily, physical-keyboard,206,0,1,1,118.0,270.0,277.0,381.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",238,1756250463212,1756250463320,d,68, daily, physical-keyboard,207,0,1,1,108.0,273.0,263.0,275.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",239,1756250463389,1756250463487,e,69, daily, physical-keyboard,208,0,1,1,98.0,177.0,167.0,295.0
6672fea3fe6378e257b6ef25,text-to-prompt,0,0,7,"type an email titled Document Submission Reminder, where you greet them and remind them that the documents for the Q3 report are due by friday at noon and that they make sure to upload them to the shared folder","[0,49];[111,150]","[50,71];[151,210]",240,1756250463546,1756250463684,r,82, daily, physical-keyboard,209,0,1,1,138.0,157.0,197.0,
