PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",243,1757011593626,1757011593826, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",244,1757011599705,0,Backspace,8, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",245,1757011599902,0,Backspace,8, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",246,1757011600027,0,Backspace,8, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",247,1757011601546,0,Backspace,8, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",248,1757011601895,1757011602003,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",249,1757011602284,1757011602446,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",250,1757011602631,1757011602758,d,68, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",251,1757011602868,1757011602960,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",252,1757011603111,1757011603188,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",253,1757011603756,1757011603862,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",254,1757011604006,1757011604252,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,0,3,4,Write an email including its subject that will contain a reminder about submission of documents. Include deadline,"[0,15];[55,95]","[15,36];[97,114]",255,1757011604139,1757011604348, ,32, monthly, physical-keyboard
