PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",330,1757008049265,1757008049367,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",331,1757008049574,1757008049693,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",332,1757008052658,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",333,1757008052912,1757008053030,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",334,1757008054981,1757008055083,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",335,1757008055228,1757008055293,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",336,1757008057683,0,Control,17, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",337,1757008057772,1757008057850,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",338,1757008057957,1757008058055,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",339,1757008058146,1757008058258,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",340,1757008058340,1757008058423,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",341,1757008058534,1757008058632,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",342,1757008059501,1757008059616,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",343,1757008059948,1757008060061,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",344,1757008060003,1757008060135,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",345,1757008060288,1757008060370,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",346,1757008060895,1757008061052,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",347,1757008061430,1757008061547,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",348,1757008061611,1757008061711,d,68, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",349,1757008061665,1757008061830,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",350,1757008061766,1757008061921,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",351,1757008061955,1757008062072,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",352,1757008062122,1757008062239, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",353,1757008062256,1757008062348,w,87, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",354,1757008062285,1757008062395,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",355,1757008062447,1757008062572,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",356,1757008062580,1757008062698,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",357,1757008062707,1757008062819, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",358,1757008063700,1757008063788,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",359,1757008063882,1757008064026,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",360,1757008064131,1757008064245,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",361,1757008064279,1757008064395,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",362,1757008064364,1757008064489, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",363,1757008064642,1757008064757,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",364,1757008064781,1757008064885,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",365,1757008064904,1757008065005,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",366,1757008064991,1757008065121,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",367,1757008065085,1757008065196,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",368,1757008065775,1757008065879,",",188, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",369,1757008066200,1757008066314, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",370,1757008071236,1757008071368,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",371,1757008071311,1757008071452,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",372,1757008071469,1757008071623,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",373,1757008071558,1757008071642,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",374,1757008071817,1757008071935,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",375,1757008071903,1757008072049,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",376,1757008072804,1757008072923,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",377,1757008072959,1757008073143,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",378,1757008073054,1757008073220,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",379,1757008073166,1757008073310,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",380,1757008073336,1757008073449, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",381,1757008074988,1757008075150,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",382,1757008075106,1757008075345,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",383,1757008075606,1757008075690,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",384,1757008075761,1757008075839,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",385,1757008076063,1757008076213,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",386,1757008076159,1757008076289,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",387,1757008076257,1757008076352,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",388,1757008076323,1757008076433,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",389,1757008076483,1757008076604,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",390,1757008076740,1757008076850,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",391,1757008076819,1757008076912,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",392,1757008077003,1757008077085,v,86, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",393,1757008077155,1757008077334,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",394,1757008077286,1757008077407,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",395,1757008077645,1757008077746,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",396,1757008077778,1757008077875,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",397,1757008078140,1757008078290,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",398,1757008079006,1757008079131,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",399,1757008079248,1757008079359, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",400,1757008080295,1757008080446,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",401,1757008080400,1757008080513,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",402,1757008080480,1757008080586,o,79, rarely, physical-keyboard
